2.37734, 1.12963, 1.12963, 0.16617, 0.16617, 0.14710, 0.14710
2.38396, 1.12978, 1.12978, 0.16540, 0.16540, 0.14640, 0.14640
2.39058, 1.13011, 1.13011, 0.16550, 0.16550, 0.14645, 0.14645
2.39720, 1.13751, 1.13751, 0.16640, 0.16640, 0.14629, 0.14629
2.40382, 1.13123, 1.13123, 0.16644, 0.16644, 0.14713, 0.14713
2.41044, 1.13186, 1.13186, 0.16693, 0.16693, 0.14749, 0.14749
2.41706, 1.13255, 1.13255, 0.16754, 0.16754, 0.14793, 0.14793
2.42368, 1.14020, 1.14020, 0.16775, 0.16775, 0.14712, 0.14712
2.43030, 1.14176, 1.14176, 0.16775, 0.16775, 0.14692, 0.14692
2.43692, 1.14121, 1.14121, 0.16833, 0.16833, 0.14750, 0.14750
2.44354, 1.14379, 1.14379, 0.16839, 0.16839, 0.14722, 0.14722
2.45017, 1.13547, 1.13547, 0.16931, 0.16931, 0.14911, 0.14911
2.45679, 1.15023, 1.15023, 0.16851, 0.16851, 0.14650, 0.14650
2.46341, 1.15242, 1.15242, 0.16870, 0.16870, 0.14638, 0.14638
2.47003, 1.14968, 1.14968, 0.16866, 0.16866, 0.14670, 0.14670
2.47666, 1.15748, 1.15748, 0.16790, 0.16790, 0.14505, 0.14505
2.48328, 1.15202, 1.15202, 0.16860, 0.16860, 0.14635, 0.14635
2.48990, 1.15330, 1.15330, 0.16894, 0.16894, 0.14648, 0.14648
2.49653, 1.15416, 1.15416, 0.16960, 0.16960, 0.14694, 0.14694
2.50312, 1.14948, 1.14948, 0.16955, 0.16955, 0.14750, 0.14750
2.50972, 1.15889, 1.15889, 0.16942, 0.16942, 0.14619, 0.14619
2.51632, 1.16359, 1.16359, 0.16968, 0.16968, 0.14583, 0.14583
2.52292, 1.16152, 1.16152, 0.16983, 0.16983, 0.14622, 0.14622
2.52951, 1.16288, 1.16288, 0.16991, 0.16991, 0.14611, 0.14611
2.53611, 1.15704, 1.15704, 0.16985, 0.16985, 0.14679, 0.14679
2.54271, 1.16085, 1.16085, 0.16961, 0.16961, 0.14611, 0.14611
2.54931, 1.16802, 1.16802, 0.17029, 0.17029, 0.14580, 0.14580
2.55591, 1.16723, 1.16723, 0.17013, 0.17013, 0.14575, 0.14575
2.56251, 1.16248, 1.16248, 0.16961, 0.16961, 0.14590, 0.14590
2.56911, 1.17682, 1.17682, 0.17091, 0.17091, 0.14523, 0.14523
2.57571, 1.17077, 1.17077, 0.17088, 0.17088, 0.14595, 0.14595
2.58231, 1.17447, 1.17447, 0.17257, 0.17257, 0.14693, 0.14693
2.58891, 1.17056, 1.17056, 0.17301, 0.17301, 0.14780, 0.14780
2.59551, 1.17698, 1.17698, 0.17381, 0.17381, 0.14768, 0.14768
2.60212, 1.18552, 1.18552, 0.17349, 0.17349, 0.14634, 0.14634
2.60872, 1.16579, 1.16579, 0.17341, 0.17341, 0.14875, 0.14875
2.61532, 1.18558, 1.18558, 0.17563, 0.17563, 0.14813, 0.14813
2.62192, 1.18185, 1.18185, 0.17532, 0.17532, 0.14834, 0.14834
2.62853, 1.18762, 1.18762, 0.17480, 0.17480, 0.14718, 0.14718
2.63513, 1.18806, 1.18806, 0.17356, 0.17356, 0.14609, 0.14609
2.64174, 1.19271, 1.19271, 0.17155, 0.17155, 0.14383, 0.14383
2.64834, 1.19616, 1.19616, 0.17128, 0.17128, 0.14319, 0.14319
2.65495, 1.19760, 1.19760, 0.17160, 0.17160, 0.14329, 0.14329
2.84004, 1.58312, 1.58312, 0.10465, 0.10465, 0.06610, 0.06610
2.84666, 1.57172, 1.57172, 0.10208, 0.10208, 0.06495, 0.06495
2.85328, 1.52213, 1.52213, 0.09861, 0.09861, 0.06478, 0.06478
2.85989, 1.48920, 1.48920, 0.09606, 0.09606, 0.06450, 0.06450
2.86651, 1.48078, 1.48078, 0.09511, 0.09511, 0.06423, 0.06423
2.87313, 1.48230, 1.48230, 0.09426, 0.09426, 0.06359, 0.06359
2.87975, 1.50474, 1.50474, 0.09430, 0.09430, 0.06266, 0.06266
2.88636, 1.54305, 1.54305, 0.09400, 0.09400, 0.06092, 0.06092
2.89298, 1.56250, 1.56250, 0.09388, 0.09388, 0.06008, 0.06008
2.89960, 1.55894, 1.55894, 0.09147, 0.09147, 0.05867, 0.05867
2.90622, 1.54330, 1.54330, 0.08950, 0.08950, 0.05799, 0.05799
2.91284, 1.52058, 1.52058, 0.08936, 0.08936, 0.05876, 0.05876
2.91946, 1.49544, 1.49544, 0.08902, 0.08902, 0.05953, 0.05953
2.92608, 1.48494, 1.48494, 0.08862, 0.08862, 0.05968, 0.05968
2.93270, 1.50602, 1.50602, 0.08821, 0.08821, 0.05857, 0.05857
2.93932, 1.53844, 1.53844, 0.08780, 0.08780, 0.05707, 0.05707
2.94595, 1.54684, 1.54684, 0.08755, 0.08755, 0.05660, 0.05660
2.95257, 1.53457, 1.53457, 0.08802, 0.08802, 0.05735, 0.05735
2.95919, 1.52855, 1.52855, 0.08799, 0.08799, 0.05756, 0.05756
2.96581, 1.53656, 1.53656, 0.08921, 0.08921, 0.05806, 0.05806
2.97244, 1.54090, 1.54090, 0.08893, 0.08893, 0.05771, 0.05771
