1.50003, 1.02832, 1.02832, 0.18956, 0.18956, 0.18434, 0.18434
1.50661, 1.02684, 1.02684, 0.18881, 0.18881, 0.18388, 0.18388
1.51318, 1.02782, 1.02782, 0.19035, 0.19035, 0.18519, 0.18519
1.51976, 1.02740, 1.02740, 0.19061, 0.19061, 0.18553, 0.18553
1.52633, 1.03104, 1.03104, 0.19150, 0.19150, 0.18573, 0.18573
1.53291, 1.03074, 1.03074, 0.19106, 0.19106, 0.18537, 0.18537
1.53948, 1.02984, 1.02984, 0.19106, 0.19106, 0.18552, 0.18552
1.54606, 1.03154, 1.03154, 0.19261, 0.19261, 0.18672, 0.18672
1.55264, 1.03206, 1.03206, 0.19248, 0.19248, 0.18650, 0.18650
1.55921, 1.03387, 1.03387, 0.19243, 0.19243, 0.18612, 0.18612
1.56579, 1.03342, 1.03342, 0.19231, 0.19231, 0.18609, 0.18609
1.57237, 1.03554, 1.03554, 0.19104, 0.19104, 0.18449, 0.18449
1.57895, 1.03428, 1.03428, 0.19217, 0.19217, 0.18580, 0.18580
1.58552, 1.03417, 1.03417, 0.19303, 0.19303, 0.18665, 0.18665
1.59210, 1.03367, 1.03367, 0.19127, 0.19127, 0.18504, 0.18504
1.59868, 1.03574, 1.03574, 0.19136, 0.19136, 0.18476, 0.18476
1.60526, 1.03665, 1.03665, 0.19128, 0.19128, 0.18452, 0.18452
1.61184, 1.03504, 1.03504, 0.19184, 0.19184, 0.18534, 0.18534
1.61842, 1.03669, 1.03669, 0.19260, 0.19260, 0.18579, 0.18579
1.62500, 1.03581, 1.03581, 0.19327, 0.19327, 0.18659, 0.18659
1.63158, 1.03872, 1.03872, 0.19400, 0.19400, 0.18677, 0.18677
1.63816, 1.03619, 1.03619, 0.19288, 0.19288, 0.18615, 0.18615
1.64474, 1.03685, 1.03685, 0.19327, 0.19327, 0.18640, 0.18640
1.67107, 1.03673, 1.03673, 0.19320, 0.19320, 0.18635, 0.18635
1.67766, 1.03724, 1.03724, 0.19248, 0.19248, 0.18557, 0.18557
1.68424, 1.03763, 1.03763, 0.19203, 0.19203, 0.18507, 0.18507
1.69082, 1.03508, 1.03508, 0.19208, 0.19208, 0.18557, 0.18557
1.69741, 1.03716, 1.03716, 0.19245, 0.19245, 0.18556, 0.18556
1.70399, 1.03741, 1.03741, 0.19272, 0.19272, 0.18577, 0.18577
1.71058, 1.03597, 1.03597, 0.19243, 0.19243, 0.18575, 0.18575
1.71716, 1.03549, 1.03549, 0.19212, 0.19212, 0.18553, 0.18553
1.72375, 1.03573, 1.03573, 0.19245, 0.19245, 0.18581, 0.18581
1.73033, 1.03572, 1.03572, 0.19197, 0.19197, 0.18535, 0.18535
1.73692, 1.03363, 1.03363, 0.19160, 0.19160, 0.18536, 0.18536
1.74351, 1.03548, 1.03548, 0.19180, 0.19180, 0.18523, 0.18523
1.75009, 1.03364, 1.03364, 0.19184, 0.19184, 0.18559, 0.18559
1.75668, 1.03469, 1.03469, 0.19146, 0.19146, 0.18504, 0.18504
1.76327, 1.03414, 1.03414, 0.19123, 0.19123, 0.18492, 0.18492
1.76985, 1.03496, 1.03496, 0.19117, 0.19117, 0.18471, 0.18471
1.77644, 1.03373, 1.03373, 0.19061, 0.19061, 0.18439, 0.18439
1.78303, 1.03442, 1.03442, 0.19074, 0.19074, 0.18439, 0.18439
1.78962, 1.03257, 1.03257, 0.19031, 0.19031, 0.18431, 0.18431
1.79621, 1.03325, 1.03325, 0.19052, 0.19052, 0.18439, 0.18439
1.80280, 1.03226, 1.03226, 0.19072, 0.19072, 0.18476, 0.18476
1.80939, 1.03089, 1.03089, 0.19054, 0.19054, 0.18483, 0.18483
1.81598, 1.03078, 1.03078, 0.19062, 0.19062, 0.18493, 0.18493
1.82257, 1.02963, 1.02963, 0.19017, 0.19017, 0.18470, 0.18470
1.82916, 1.03131, 1.03131, 0.19031, 0.19031, 0.18453, 0.18453
1.83575, 1.03010, 1.03010, 0.18993, 0.18993, 0.18438, 0.18438
1.84234, 1.02931, 1.02931, 0.18985, 0.18985, 0.18444, 0.18444
1.84893, 1.02872, 1.02872, 0.18947, 0.18947, 0.18418, 0.18418
1.85552, 1.02915, 1.02915, 0.18956, 0.18956, 0.18419, 0.18419
1.86212, 1.03115, 1.03115, 0.18954, 0.18954, 0.18381, 0.18381
1.86871, 1.02729, 1.02729, 0.18949, 0.18949, 0.18446, 0.18446
1.87530, 1.02679, 1.02679, 0.18932, 0.18932, 0.18438, 0.18438
1.88190, 1.02797, 1.02797, 0.18914, 0.18914, 0.18399, 0.18399
1.88849, 1.02550, 1.02550, 0.18890, 0.18890, 0.18420, 0.18420
1.89508, 1.02617, 1.02617, 0.18855, 0.18855, 0.18374, 0.18374
1.90168, 1.02425, 1.02425, 0.18833, 0.18833, 0.18387, 0.18387
1.90827, 1.02720, 1.02720, 0.18793, 0.18793, 0.18295, 0.18295
1.91487, 1.02316, 1.02316, 0.18798, 0.18798, 0.18373, 0.18373
1.92146, 1.02205, 1.02205, 0.18769, 0.18769, 0.18364, 0.18364
1.92806, 1.02437, 1.02437, 0.18745, 0.18745, 0.18299, 0.18299
1.93465, 1.02402, 1.02402, 0.18804, 0.18804, 0.18363, 0.18363
1.94125, 1.02148, 1.02148, 0.18894, 0.18894, 0.18497, 0.18497
