2.97906, 0.96763, 0.96763, 0.04656, 0.04656, 0.04812, 0.04812
2.98568, 0.97189, 0.97189, 0.04678, 0.04678, 0.04813, 0.04813
2.99231, 0.97581, 0.97581, 0.04712, 0.04712, 0.04829, 0.04829
2.99893, 0.97712, 0.97712, 0.04730, 0.04730, 0.04841, 0.04841
3.00556, 0.98253, 0.98253, 0.04792, 0.04792, 0.04877, 0.04877
3.01218, 0.98008, 0.98008, 0.04841, 0.04841, 0.04939, 0.04939
3.01881, 0.98091, 0.98091, 0.04873, 0.04873, 0.04968, 0.04968
3.02544, 0.96932, 0.96932, 0.04883, 0.04883, 0.05037, 0.05037
3.03206, 0.95436, 0.95436, 0.04846, 0.04846, 0.05078, 0.05078
3.03869, 0.94128, 0.94128, 0.04855, 0.04855, 0.05157, 0.05157
3.04532, 0.93925, 0.93925, 0.04908, 0.04908, 0.05226, 0.05226
3.05195, 0.94053, 0.94053, 0.04904, 0.04904, 0.05214, 0.05214
3.05857, 0.94936, 0.94936, 0.04914, 0.04914, 0.05176, 0.05176
3.06520, 0.95341, 0.95341, 0.04921, 0.04921, 0.05161, 0.05161
3.07183, 0.95418, 0.95418, 0.04914, 0.04914, 0.05150, 0.05150
3.07846, 0.95158, 0.95158, 0.04922, 0.04922, 0.05173, 0.05173
3.08509, 0.94772, 0.94772, 0.04960, 0.04960, 0.05233, 0.05233
3.09172, 0.95543, 0.95543, 0.04987, 0.04987, 0.05220, 0.05220
3.09835, 0.96098, 0.96098, 0.05009, 0.05009, 0.05212, 0.05212
3.10498, 0.96539, 0.96539, 0.05022, 0.05022, 0.05202, 0.05202
3.11161, 0.96104, 0.96104, 0.05002, 0.05002, 0.05204, 0.05204
3.11825, 0.95797, 0.95797, 0.04949, 0.04949, 0.05166, 0.05166
3.12488, 0.95233, 0.95233, 0.04877, 0.04877, 0.05121, 0.05121
3.13151, 0.94390, 0.94390, 0.04790, 0.04790, 0.05074, 0.05074
3.13814, 0.93676, 0.93676, 0.04720, 0.04720, 0.05038, 0.05038
3.14478, 0.93286, 0.93286, 0.04693, 0.04693, 0.05030, 0.05030
3.15141, 0.93362, 0.93362, 0.04709, 0.04709, 0.05044, 0.05044
3.15804, 0.92906, 0.92906, 0.04782, 0.04782, 0.05147, 0.05147
3.16468, 0.92688, 0.92688, 0.04902, 0.04902, 0.05289, 0.05289
3.17131, 0.92615, 0.92615, 0.05027, 0.05027, 0.05428, 0.05428
3.17795, 0.92218, 0.92218, 0.05137, 0.05137, 0.05570, 0.05570
3.18458, 0.92060, 0.92060, 0.05265, 0.05265, 0.05719, 0.05719
3.19122, 0.91979, 0.91979, 0.05405, 0.05405, 0.05876, 0.05876
3.19785, 0.91979, 0.91979, 0.05557, 0.05557, 0.06042, 0.06042
3.20449, 0.91831, 0.91831, 0.05718, 0.05718, 0.06227, 0.06227
3.21113, 0.91775, 0.91775, 0.05840, 0.05840, 0.06364, 0.06364
3.21776, 0.91638, 0.91638, 0.05976, 0.05976, 0.06521, 0.06521
3.22440, 0.91531, 0.91531, 0.06125, 0.06125, 0.06692, 0.06692
3.23104, 0.91477, 0.91477, 0.06267, 0.06267, 0.06851, 0.06851
3.23768, 0.91214, 0.91214, 0.06390, 0.06390, 0.07006, 0.07006
3.24432, 0.91032, 0.91032, 0.06508, 0.06508, 0.07149, 0.07149
3.25096, 0.91096, 0.91096, 0.06637, 0.06637, 0.07286, 0.07286
3.25760, 0.90816, 0.90816, 0.06739, 0.06739, 0.07420, 0.07420
3.26424, 0.90543, 0.90543, 0.06790, 0.06790, 0.07499, 0.07499
3.27088, 0.90570, 0.90570, 0.06894, 0.06894, 0.07612, 0.07612
3.27752, 0.90540, 0.90540, 0.07031, 0.07031, 0.07766, 0.07766
3.28416, 0.90334, 0.90334, 0.07256, 0.07256, 0.08032, 0.08032
3.29080, 0.89913, 0.89913, 0.07490, 0.07490, 0.08331, 0.08331
3.29744, 0.89545, 0.89545, 0.07738, 0.07738, 0.08641, 0.08641
3.30408, 0.89504, 0.89504, 0.07951, 0.07951, 0.08883, 0.08883
3.31073, 0.89658, 0.89658, 0.08231, 0.08231, 0.09181, 0.09181
3.31737, 0.89719, 0.89719, 0.08463, 0.08463, 0.09432, 0.09432
3.32401, 0.89774, 0.89774, 0.08647, 0.08647, 0.09632, 0.09632
3.33066, 0.89737, 0.89737, 0.08829, 0.08829, 0.09839, 0.09839
3.33730, 0.89874, 0.89874, 0.09045, 0.09045, 0.10064, 0.10064
3.34395, 0.90036, 0.90036, 0.09274, 0.09274, 0.10300, 0.10300
3.35059, 0.90167, 0.90167, 0.09496, 0.09496, 0.10532, 0.10532
3.35724, 0.90179, 0.90179, 0.09698, 0.09698, 0.10754, 0.10754
3.36388, 0.89862, 0.89862, 0.09940, 0.09940, 0.11062, 0.11062
3.37053, 0.89824, 0.89824, 0.10221, 0.10221, 0.11379, 0.11379
3.37717, 0.89700, 0.89700, 0.10463, 0.10463, 0.11664, 0.11664
3.38382, 0.89746, 0.89746, 0.10703, 0.10703, 0.11926, 0.11926
3.39047, 0.89782, 0.89782, 0.10903, 0.10903, 0.12144, 0.12144
3.39712, 0.89620, 0.89620, 0.11087, 0.11087, 0.12371, 0.12371
3.40376, 0.89570, 0.89570, 0.11300, 0.11300, 0.12616, 0.12616
3.41041, 0.89286, 0.89286, 0.11524, 0.11524, 0.12907, 0.12907
3.41706, 0.89038, 0.89038, 0.11710, 0.11710, 0.13152, 0.13152
3.42371, 0.88981, 0.88981, 0.11941, 0.11941, 0.13420, 0.13420
3.43036, 0.88998, 0.88998, 0.12208, 0.12208, 0.13717, 0.13717
3.43701, 0.88952, 0.88952, 0.12409, 0.12409, 0.13950, 0.13950
3.44366, 0.88997, 0.88997, 0.12607, 0.12607, 0.14165, 0.14165
3.45031, 0.89005, 0.89005, 0.12772, 0.12772, 0.14349, 0.14349
3.45696, 0.88944, 0.88944, 0.12982, 0.12982, 0.14596, 0.14596
3.46361, 0.88752, 0.88752, 0.13177, 0.13177, 0.14847, 0.14847
3.47026, 0.88807, 0.88807, 0.13394, 0.13394, 0.15082, 0.15082
3.47692, 0.88834, 0.88834, 0.13612, 0.13612, 0.15322, 0.15322
3.48357, 0.88731, 0.88731, 0.13869, 0.13869, 0.15630, 0.15630
3.49022, 0.88592, 0.88592, 0.14067, 0.14067, 0.15878, 0.15878
3.49687, 0.88602, 0.88602, 0.14266, 0.14266, 0.16101, 0.16101
3.50353, 0.88651, 0.88651, 0.14565, 0.14565, 0.16429, 0.16429
3.51018, 0.88766, 0.88766, 0.14859, 0.14859, 0.16739, 0.16739
3.51684, 0.88912, 0.88912, 0.15168, 0.15168, 0.17059, 0.17059
3.52349, 0.89081, 0.89081, 0.15522, 0.15522, 0.17425, 0.17425
3.53015, 0.88944, 0.88944, 0.15952, 0.15952, 0.17934, 0.17934
3.53680, 0.88599, 0.88599, 0.16290, 0.16290, 0.18386, 0.18386
3.54346, 0.88235, 0.88235, 0.16519, 0.16519, 0.18722, 0.18722
3.55011, 0.88050, 0.88050, 0.16810, 0.16810, 0.19092, 0.19092
3.55677, 0.88016, 0.88016, 0.17245, 0.17245, 0.19593, 0.19593
3.56343, 0.88265, 0.88265, 0.17604, 0.17604, 0.19944, 0.19944
3.57008, 0.88392, 0.88392, 0.17771, 0.17771, 0.20105, 0.20105
3.57674, 0.88417, 0.88417, 0.18029, 0.18029, 0.20390, 0.20390
3.58340, 0.88347, 0.88347, 0.18362, 0.18362, 0.20784, 0.20784
3.59006, 0.88188, 0.88188, 0.18600, 0.18600, 0.21091, 0.21091
3.59672, 0.88101, 0.88101, 0.18743, 0.18743, 0.21274, 0.21274
3.60338, 0.88430, 0.88430, 0.18964, 0.18964, 0.21445, 0.21445
3.61004, 0.88871, 0.88871, 0.19300, 0.19300, 0.21717, 0.21717
3.61670, 0.88743, 0.88743, 0.19414, 0.19414, 0.21877, 0.21877
3.62336, 0.88369, 0.88369, 0.19395, 0.19395, 0.21948, 0.21948
3.63002, 0.88139, 0.88139, 0.19568, 0.19568, 0.22201, 0.22201
3.63668, 0.87985, 0.87985, 0.19913, 0.19913, 0.22632, 0.22632
3.64334, 0.87879, 0.87879, 0.20131, 0.20131, 0.22907, 0.22907
3.65000, 0.87896, 0.87896, 0.20220, 0.20220, 0.23004, 0.23004
3.65667, 0.87964, 0.87964, 0.20423, 0.20423, 0.23217, 0.23217
3.66333, 0.87997, 0.87997, 0.20761, 0.20761, 0.23593, 0.23593
3.66999, 0.88019, 0.88019, 0.20915, 0.20915, 0.23761, 0.23761
3.67665, 0.88038, 0.88038, 0.20935, 0.20935, 0.23780, 0.23780
3.68332, 0.88174, 0.88174, 0.21098, 0.21098, 0.23928, 0.23928
3.68998, 0.88356, 0.88356, 0.21538, 0.21538, 0.24376, 0.24376
3.69665, 0.88401, 0.88401, 0.21871, 0.21871, 0.24741, 0.24741
3.70331, 0.88227, 0.88227, 0.21904, 0.21904, 0.24826, 0.24826
3.70998, 0.88156, 0.88156, 0.21926, 0.21926, 0.24871, 0.24871
3.71664, 0.88143, 0.88143, 0.22217, 0.22217, 0.25205, 0.25205
3.72331, 0.88235, 0.88235, 0.22482, 0.22482, 0.25480, 0.25480
3.72998, 0.88274, 0.88274, 0.22540, 0.22540, 0.25534, 0.25534
3.73664, 0.88287, 0.88287, 0.22528, 0.22528, 0.25516, 0.25516
3.74331, 0.88347, 0.88347, 0.22847, 0.22847, 0.25860, 0.25860
3.74998, 0.88670, 0.88670, 0.23201, 0.23201, 0.26165, 0.26165
3.75665, 0.88887, 0.88887, 0.23302, 0.23302, 0.26215, 0.26215
3.76331, 0.89169, 0.89169, 0.23216, 0.23216, 0.26037, 0.26037
3.76998, 0.89024, 0.89024, 0.23350, 0.23350, 0.26229, 0.26229
3.77665, 0.88652, 0.88652, 0.23674, 0.23674, 0.26704, 0.26704
3.78332, 0.88675, 0.88675, 0.23912, 0.23912, 0.26966, 0.26966
3.78999, 0.89047, 0.89047, 0.23964, 0.23964, 0.26912, 0.26912
3.79666, 0.89336, 0.89336, 0.24058, 0.24058, 0.26929, 0.26929
3.80333, 0.89365, 0.89365, 0.24373, 0.24373, 0.27273, 0.27273
3.81000, 0.89502, 0.89502, 0.24654, 0.24654, 0.27546, 0.27546
3.81667, 0.89503, 0.89503, 0.24694, 0.24694, 0.27590, 0.27590
3.82335, 0.89407, 0.89407, 0.24582, 0.24582, 0.27494, 0.27494
3.83002, 0.89489, 0.89489, 0.24816, 0.24816, 0.27731, 0.27731
3.83669, 0.89823, 0.89823, 0.25312, 0.25312, 0.28179, 0.28179
3.84336, 0.89859, 0.89859, 0.25588, 0.25588, 0.28476, 0.28476
3.85004, 0.89996, 0.89996, 0.25386, 0.25386, 0.28208, 0.28208
3.85671, 0.89825, 0.89825, 0.25239, 0.25239, 0.28098, 0.28098
3.86339, 0.89913, 0.89913, 0.25436, 0.25436, 0.28289, 0.28289
3.87006, 0.90328, 0.90328, 0.26032, 0.26032, 0.28819, 0.28819
3.87673, 0.89986, 0.89986, 0.26069, 0.26069, 0.28970, 0.28970
3.88341, 0.89930, 0.89930, 0.25995, 0.25995, 0.28906, 0.28906
3.89008, 0.89747, 0.89747, 0.25852, 0.25852, 0.28806, 0.28806
3.89676, 0.90072, 0.90072, 0.26385, 0.26385, 0.29293, 0.29293
