2.97906, 1.08607, 1.08607, 0.06706, 0.06706, 0.06175, 0.06175
2.98568, 1.08379, 1.08379, 0.06738, 0.06738, 0.06217, 0.06217
2.99231, 1.07729, 1.07729, 0.06730, 0.06730, 0.06247, 0.06247
2.99893, 1.07311, 1.07311, 0.06775, 0.06775, 0.06313, 0.06313
3.00556, 1.07372, 1.07372, 0.06850, 0.06850, 0.06379, 0.06379
3.01218, 1.07526, 1.07526, 0.06976, 0.06976, 0.06487, 0.06487
3.01881, 1.07633, 1.07633, 0.07084, 0.07084, 0.06582, 0.06582
3.02544, 1.07808, 1.07808, 0.07198, 0.07198, 0.06677, 0.06677
3.03206, 1.07667, 1.07667, 0.07245, 0.07245, 0.06729, 0.06729
3.03869, 1.07489, 1.07489, 0.07265, 0.07265, 0.06759, 0.06759
3.04532, 1.07596, 1.07596, 0.07301, 0.07301, 0.06785, 0.06785
3.05195, 1.07809, 1.07809, 0.07310, 0.07310, 0.06780, 0.06780
3.05857, 1.07669, 1.07669, 0.07299, 0.07299, 0.06779, 0.06779
3.06520, 1.07060, 1.07060, 0.07259, 0.07259, 0.06780, 0.06780
3.07183, 1.06642, 1.06642, 0.07267, 0.07267, 0.06814, 0.06814
3.07846, 1.06745, 1.06745, 0.07319, 0.07319, 0.06857, 0.06857
3.08509, 1.06911, 1.06911, 0.07366, 0.07366, 0.06890, 0.06890
3.09172, 1.06843, 1.06843, 0.07420, 0.07420, 0.06944, 0.06944
3.09835, 1.06775, 1.06775, 0.07460, 0.07460, 0.06987, 0.06987
3.10498, 1.06424, 1.06424, 0.07468, 0.07468, 0.07018, 0.07018
3.11161, 1.05883, 1.05883, 0.07476, 0.07476, 0.07061, 0.07061
3.11825, 1.05411, 1.05411, 0.07470, 0.07470, 0.07086, 0.07086
3.12488, 1.05459, 1.05459, 0.07505, 0.07505, 0.07116, 0.07116
3.13151, 1.05108, 1.05108, 0.07483, 0.07483, 0.07119, 0.07119
3.13814, 1.04797, 1.04797, 0.07470, 0.07470, 0.07128, 0.07128
3.14478, 1.04692, 1.04692, 0.07503, 0.07503, 0.07167, 0.07167
3.15141, 1.05094, 1.05094, 0.07627, 0.07627, 0.07257, 0.07257
3.15804, 1.05471, 1.05471, 0.07820, 0.07820, 0.07414, 0.07414
3.16468, 1.05917, 1.05917, 0.08012, 0.08012, 0.07564, 0.07564
3.17131, 1.06291, 1.06291, 0.08164, 0.08164, 0.07681, 0.07681
3.17795, 1.06575, 1.06575, 0.08316, 0.08316, 0.07803, 0.07803
3.18458, 1.06707, 1.06707, 0.08485, 0.08485, 0.07951, 0.07951
3.19122, 1.06631, 1.06631, 0.08628, 0.08628, 0.08091, 0.08091
3.19785, 1.06246, 1.06246, 0.08780, 0.08780, 0.08264, 0.08264
3.20449, 1.05856, 1.05856, 0.08912, 0.08912, 0.08419, 0.08419
3.21113, 1.05758, 1.05758, 0.09038, 0.09038, 0.08546, 0.08546
3.21776, 1.05917, 1.05917, 0.09188, 0.09188, 0.08674, 0.08674
3.22440, 1.06256, 1.06256, 0.09427, 0.09427, 0.08872, 0.08872
3.23104, 1.06541, 1.06541, 0.09632, 0.09632, 0.09041, 0.09041
3.23768, 1.06635, 1.06635, 0.09816, 0.09816, 0.09206, 0.09206
3.24432, 1.06623, 1.06623, 0.10008, 0.10008, 0.09386, 0.09386
3.25096, 1.06733, 1.06733, 0.10214, 0.10214, 0.09570, 0.09570
3.25760, 1.06696, 1.06696, 0.10360, 0.10360, 0.09709, 0.09709
3.26424, 1.06609, 1.06609, 0.10498, 0.10498, 0.09848, 0.09848
3.27088, 1.06247, 1.06247, 0.10718, 0.10718, 0.10088, 0.10088
3.27752, 1.06147, 1.06147, 0.10970, 0.10970, 0.10335, 0.10335
3.28416, 1.06489, 1.06489, 0.11308, 0.11308, 0.10619, 0.10619
3.29080, 1.06926, 1.06926, 0.11726, 0.11726, 0.10967, 0.10967
3.29744, 1.07070, 1.07070, 0.12073, 0.12073, 0.11276, 0.11276
3.30408, 1.06900, 1.06900, 0.12313, 0.12313, 0.11518, 0.11518
3.31073, 1.06905, 1.06905, 0.12630, 0.12630, 0.11814, 0.11814
3.31737, 1.06926, 1.06926, 0.12937, 0.12937, 0.12099, 0.12099
3.32401, 1.07032, 1.07032, 0.13210, 0.13210, 0.12342, 0.12342
3.33066, 1.07236, 1.07236, 0.13519, 0.13519, 0.12607, 0.12607
3.33730, 1.07385, 1.07385, 0.13859, 0.13859, 0.12906, 0.12906
3.34395, 1.07212, 1.07212, 0.14151, 0.14151, 0.13199, 0.13199
3.35059, 1.07034, 1.07034, 0.14356, 0.14356, 0.13412, 0.13412
3.35724, 1.07079, 1.07079, 0.14649, 0.14649, 0.13680, 0.13680
3.36388, 1.07280, 1.07280, 0.15001, 0.15001, 0.13983, 0.13983
3.37053, 1.07376, 1.07376, 0.15292, 0.15292, 0.14242, 0.14242
3.37717, 1.07329, 1.07329, 0.15573, 0.15573, 0.14509, 0.14509
3.38382, 1.07330, 1.07330, 0.15867, 0.15867, 0.14783, 0.14783
3.39047, 1.07230, 1.07230, 0.16133, 0.16133, 0.15045, 0.15045
3.39712, 1.07066, 1.07066, 0.16383, 0.16383, 0.15302, 0.15302
3.40376, 1.06939, 1.06939, 0.16707, 0.16707, 0.15623, 0.15623
3.41041, 1.06851, 1.06851, 0.17034, 0.17034, 0.15941, 0.15941
3.41706, 1.06761, 1.06761, 0.17271, 0.17271, 0.16178, 0.16178
3.42371, 1.06743, 1.06743, 0.17493, 0.17493, 0.16388, 0.16388
3.43036, 1.06679, 1.06679, 0.17840, 0.17840, 0.16723, 0.16723
3.43701, 1.06378, 1.06378, 0.18127, 0.18127, 0.17040, 0.17040
3.44366, 1.06243, 1.06243, 0.18284, 0.18284, 0.17209, 0.17209
3.45031, 1.06105, 1.06105, 0.18483, 0.18483, 0.17420, 0.17420
3.45696, 1.05929, 1.05929, 0.18845, 0.18845, 0.17790, 0.17790
3.46361, 1.05757, 1.05757, 0.19211, 0.19211, 0.18165, 0.18165
3.47026, 1.05458, 1.05458, 0.19457, 0.19457, 0.18450, 0.18450
3.47692, 1.05218, 1.05218, 0.19748, 0.19748, 0.18769, 0.18769
3.48357, 1.05125, 1.05125, 0.20110, 0.20110, 0.19130, 0.19130
3.49022, 1.05627, 1.05627, 0.20475, 0.20475, 0.19384, 0.19384
3.49687, 1.05802, 1.05802, 0.20741, 0.20741, 0.19604, 0.19604
3.50353, 1.05916, 1.05916, 0.21159, 0.21159, 0.19978, 0.19978
3.51018, 1.05994, 1.05994, 0.21715, 0.21715, 0.20487, 0.20487
3.51684, 1.06084, 1.06084, 0.22176, 0.22176, 0.20904, 0.20904
3.52349, 1.06261, 1.06261, 0.22665, 0.22665, 0.21330, 0.21330
3.53015, 1.06443, 1.06443, 0.23285, 0.23285, 0.21876, 0.21876
3.53680, 1.06549, 1.06549, 0.23839, 0.23839, 0.22374, 0.22374
3.54346, 1.06455, 1.06455, 0.24070, 0.24070, 0.22610, 0.22610
3.55011, 1.06365, 1.06365, 0.24389, 0.24389, 0.22930, 0.22930
3.55677, 1.06413, 1.06413, 0.25045, 0.25045, 0.23535, 0.23535
3.56343, 1.06456, 1.06456, 0.25555, 0.25555, 0.24006, 0.24006
3.57008, 1.06455, 1.06455, 0.25725, 0.25725, 0.24165, 0.24165
3.57674, 1.06278, 1.06278, 0.25955, 0.25955, 0.24422, 0.24422
3.58340, 1.06050, 1.06050, 0.26519, 0.26519, 0.25006, 0.25006
3.59006, 1.05852, 1.05852, 0.26933, 0.26933, 0.25444, 0.25444
3.59672, 1.05813, 1.05813, 0.26996, 0.26996, 0.25513, 0.25513
3.60338, 1.05719, 1.05719, 0.27170, 0.27170, 0.25700, 0.25700
3.61004, 1.05419, 1.05419, 0.27622, 0.27622, 0.26202, 0.26202
3.61670, 1.04981, 1.04981, 0.27828, 0.27828, 0.26508, 0.26508
3.62336, 1.04712, 1.04712, 0.27816, 0.27816, 0.26564, 0.26564
3.63002, 1.04574, 1.04574, 0.27998, 0.27998, 0.26773, 0.26773
3.63668, 1.04467, 1.04467, 0.28619, 0.28619, 0.27396, 0.27396
3.64334, 1.04271, 1.04271, 0.29019, 0.29019, 0.27831, 0.27831
3.65000, 1.04124, 1.04124, 0.28947, 0.28947, 0.27801, 0.27801
3.65667, 1.04012, 1.04012, 0.29005, 0.29005, 0.27886, 0.27886
3.66333, 1.03718, 1.03718, 0.29530, 0.29530, 0.28472, 0.28472
3.66999, 1.03428, 1.03428, 0.29907, 0.29907, 0.28916, 0.28916
3.67665, 1.03254, 1.03254, 0.29763, 0.29763, 0.28825, 0.28825
3.68332, 1.03161, 1.03161, 0.29791, 0.29791, 0.28878, 0.28878
3.68998, 1.03088, 1.03088, 0.30391, 0.30391, 0.29481, 0.29481
3.69665, 1.02599, 1.02599, 0.30927, 0.30927, 0.30144, 0.30144
3.70331, 1.02083, 1.02083, 0.30748, 0.30748, 0.30121, 0.30121
3.70998, 1.01762, 1.01762, 0.30515, 0.30515, 0.29987, 0.29987
3.71664, 1.01403, 1.01403, 0.30776, 0.30776, 0.30350, 0.30350
3.72331, 1.01051, 1.01051, 0.31220, 0.31220, 0.30896, 0.30896
3.72998, 1.00620, 1.00620, 0.31158, 0.31158, 0.30966, 0.30966
3.73664, 1.00114, 1.00114, 0.30790, 0.30790, 0.30755, 0.30755
3.74331, 0.99604, 0.99604, 0.30870, 0.30870, 0.30993, 0.30993
3.74998, 0.99214, 0.99214, 0.31360, 0.31360, 0.31608, 0.31608
3.75665, 0.99096, 0.99096, 0.31408, 0.31408, 0.31694, 0.31694
3.76331, 0.98909, 0.98909, 0.30940, 0.30940, 0.31281, 0.31281
3.76998, 0.98598, 0.98598, 0.30789, 0.30789, 0.31227, 0.31227
3.77665, 0.97900, 0.97900, 0.31232, 0.31232, 0.31902, 0.31902
3.78332, 0.97306, 0.97306, 0.31566, 0.31566, 0.32440, 0.32440
3.78999, 0.96954, 0.96954, 0.31258, 0.31258, 0.32240, 0.32240
3.79666, 0.96324, 0.96324, 0.30806, 0.30806, 0.31982, 0.31982
3.80333, 0.95808, 0.95808, 0.30904, 0.30904, 0.32256, 0.32256
3.81000, 0.95309, 0.95309, 0.31254, 0.31254, 0.32792, 0.32792
3.81667, 0.94974, 0.94974, 0.31092, 0.31092, 0.32738, 0.32738
3.82335, 0.94401, 0.94401, 0.30473, 0.30473, 0.32280, 0.32280
3.83002, 0.93482, 0.93482, 0.30171, 0.30171, 0.32275, 0.32275
3.83669, 0.92763, 0.92763, 0.30583, 0.30583, 0.32968, 0.32968
3.84336, 0.92373, 0.92373, 0.30915, 0.30915, 0.33467, 0.33467
3.85004, 0.92078, 0.92078, 0.30589, 0.30589, 0.33221, 0.33221
3.85671, 0.91665, 0.91665, 0.30036, 0.30036, 0.32767, 0.32767
3.86339, 0.90998, 0.90998, 0.29858, 0.29858, 0.32811, 0.32811
3.87006, 0.90324, 0.90324, 0.30236, 0.30236, 0.33475, 0.33475
3.87673, 0.89757, 0.89757, 0.30401, 0.30401, 0.33870, 0.33870
3.88341, 0.89308, 0.89308, 0.30052, 0.30052, 0.33649, 0.33649
3.89008, 0.88872, 0.88872, 0.29834, 0.29834, 0.33569, 0.33569
3.89676, 0.88418, 0.88418, 0.30182, 0.30182, 0.34135, 0.34135
