2.97906, 0.88669, 0.88669, 0.06215, 0.06215, 0.07010, 0.07010
2.98568, 0.88841, 0.88841, 0.06249, 0.06249, 0.07034, 0.07034
2.99231, 0.88706, 0.88706, 0.06268, 0.06268, 0.07066, 0.07066
2.99893, 0.88633, 0.88633, 0.06290, 0.06290, 0.07097, 0.07097
3.00556, 0.89172, 0.89172, 0.06411, 0.06411, 0.07190, 0.07190
3.01218, 0.89679, 0.89679, 0.06498, 0.06498, 0.07246, 0.07246
3.01881, 0.89722, 0.89722, 0.06601, 0.06601, 0.07357, 0.07357
3.02544, 0.89780, 0.89780, 0.06679, 0.06679, 0.07439, 0.07439
3.03206, 0.89835, 0.89835, 0.06723, 0.06723, 0.07484, 0.07484
3.03869, 0.90022, 0.90022, 0.06739, 0.06739, 0.07486, 0.07486
3.04532, 0.90248, 0.90248, 0.06757, 0.06757, 0.07487, 0.07487
3.05195, 0.90430, 0.90430, 0.06783, 0.06783, 0.07501, 0.07501
3.05857, 0.90435, 0.90435, 0.06780, 0.06780, 0.07498, 0.07498
3.06520, 0.90368, 0.90368, 0.06791, 0.06791, 0.07515, 0.07515
3.07183, 0.90284, 0.90284, 0.06828, 0.06828, 0.07563, 0.07563
3.07846, 0.90223, 0.90223, 0.06869, 0.06869, 0.07613, 0.07613
3.08509, 0.90013, 0.90013, 0.06900, 0.06900, 0.07666, 0.07666
3.09172, 0.89643, 0.89643, 0.06918, 0.06918, 0.07717, 0.07717
3.09835, 0.89205, 0.89205, 0.06945, 0.06945, 0.07785, 0.07785
3.10498, 0.89281, 0.89281, 0.06979, 0.06979, 0.07817, 0.07817
3.11161, 0.89175, 0.89175, 0.07011, 0.07011, 0.07862, 0.07862
3.11825, 0.88913, 0.88913, 0.07023, 0.07023, 0.07899, 0.07899
3.12488, 0.88793, 0.88793, 0.06989, 0.06989, 0.07871, 0.07871
3.13151, 0.88914, 0.88914, 0.06978, 0.06978, 0.07848, 0.07848
3.13814, 0.88837, 0.88837, 0.06972, 0.06972, 0.07848, 0.07848
3.14478, 0.88969, 0.88969, 0.06978, 0.06978, 0.07843, 0.07843
3.15141, 0.89494, 0.89494, 0.07049, 0.07049, 0.07876, 0.07876
3.15804, 0.90117, 0.90117, 0.07185, 0.07185, 0.07973, 0.07973
3.16468, 0.90655, 0.90655, 0.07301, 0.07301, 0.08053, 0.08053
3.17131, 0.90997, 0.90997, 0.07427, 0.07427, 0.08162, 0.08162
3.17795, 0.91395, 0.91395, 0.07556, 0.07556, 0.08268, 0.08268
3.18458, 0.91447, 0.91447, 0.07689, 0.07689, 0.08408, 0.08408
3.19122, 0.90770, 0.90770, 0.07805, 0.07805, 0.08599, 0.08599
3.19785, 0.89890, 0.89890, 0.07944, 0.07944, 0.08838, 0.08838
3.20449, 0.89563, 0.89563, 0.08067, 0.08067, 0.09007, 0.09007
3.21113, 0.89909, 0.89909, 0.08204, 0.08204, 0.09125, 0.09125
3.21776, 0.90504, 0.90504, 0.08352, 0.08352, 0.09228, 0.09228
3.22440, 0.91006, 0.91006, 0.08510, 0.08510, 0.09351, 0.09351
3.23104, 0.91368, 0.91368, 0.08646, 0.08646, 0.09463, 0.09463
3.23768, 0.91603, 0.91603, 0.08801, 0.08801, 0.09608, 0.09608
3.24432, 0.91904, 0.91904, 0.08958, 0.08958, 0.09747, 0.09747
3.25096, 0.92173, 0.92173, 0.09099, 0.09099, 0.09871, 0.09871
3.25760, 0.92387, 0.92387, 0.09222, 0.09222, 0.09982, 0.09982
3.26424, 0.92538, 0.92538, 0.09301, 0.09301, 0.10051, 0.10051
3.27088, 0.92602, 0.92602, 0.09436, 0.09436, 0.10190, 0.10190
3.27752, 0.92641, 0.92641, 0.09600, 0.09600, 0.10362, 0.10362
3.28416, 0.92891, 0.92891, 0.09871, 0.09871, 0.10626, 0.10626
3.29080, 0.93261, 0.93261, 0.10121, 0.10121, 0.10852, 0.10852
3.29744, 0.93621, 0.93621, 0.10387, 0.10387, 0.11095, 0.11095
3.30408, 0.93868, 0.93868, 0.10595, 0.10595, 0.11287, 0.11287
3.31073, 0.93941, 0.93941, 0.10807, 0.10807, 0.11504, 0.11504
3.31737, 0.94032, 0.94032, 0.11016, 0.11016, 0.11715, 0.11715
3.32401, 0.94209, 0.94209, 0.11220, 0.11220, 0.11910, 0.11910
3.33066, 0.94347, 0.94347, 0.11442, 0.11442, 0.12128, 0.12128
3.33730, 0.94411, 0.94411, 0.11691, 0.11691, 0.12383, 0.12383
3.34395, 0.94370, 0.94370, 0.11872, 0.11872, 0.12580, 0.12580
3.35059, 0.94144, 0.94144, 0.12084, 0.12084, 0.12836, 0.12836
3.35724, 0.94023, 0.94023, 0.12265, 0.12265, 0.13044, 0.13044
3.36388, 0.94352, 0.94352, 0.12518, 0.12518, 0.13267, 0.13267
3.37053, 0.94869, 0.94869, 0.12755, 0.12755, 0.13444, 0.13444
3.37717, 0.95047, 0.95047, 0.12973, 0.12973, 0.13649, 0.13649
3.38382, 0.95143, 0.95143, 0.13165, 0.13165, 0.13838, 0.13838
3.39047, 0.95305, 0.95305, 0.13377, 0.13377, 0.14036, 0.14036
3.39712, 0.95596, 0.95596, 0.13595, 0.13595, 0.14221, 0.14221
3.40376, 0.95716, 0.95716, 0.13826, 0.13826, 0.14444, 0.14444
3.41041, 0.95764, 0.95764, 0.14040, 0.14040, 0.14661, 0.14661
3.41706, 0.95723, 0.95723, 0.14197, 0.14197, 0.14831, 0.14831
3.42371, 0.95469, 0.95469, 0.14426, 0.14426, 0.15111, 0.15111
3.43036, 0.95264, 0.95264, 0.14667, 0.14667, 0.15396, 0.15396
3.43701, 0.95211, 0.95211, 0.14857, 0.14857, 0.15604, 0.15604
3.44366, 0.95346, 0.95346, 0.15018, 0.15018, 0.15751, 0.15751
3.45031, 0.95379, 0.95379, 0.15213, 0.15213, 0.15950, 0.15950
3.45696, 0.95361, 0.95361, 0.15437, 0.15437, 0.16188, 0.16188
3.46361, 0.95313, 0.95313, 0.15616, 0.15616, 0.16384, 0.16384
3.47026, 0.95271, 0.95271, 0.15831, 0.15831, 0.16617, 0.16617
3.47692, 0.95015, 0.95015, 0.16092, 0.16092, 0.16936, 0.16936
3.48357, 0.94614, 0.94614, 0.16298, 0.16298, 0.17226, 0.17226
3.49022, 0.94525, 0.94525, 0.16453, 0.16453, 0.17406, 0.17406
3.49687, 0.94796, 0.94796, 0.16720, 0.16720, 0.17638, 0.17638
3.50353, 0.95062, 0.95062, 0.17065, 0.17065, 0.17951, 0.17951
3.51018, 0.95124, 0.95124, 0.17330, 0.17330, 0.18218, 0.18218
3.51684, 0.95223, 0.95223, 0.17628, 0.17628, 0.18512, 0.18512
3.52349, 0.95439, 0.95439, 0.18026, 0.18026, 0.18888, 0.18888
3.53015, 0.95738, 0.95738, 0.18499, 0.18499, 0.19323, 0.19323
3.53680, 0.95896, 0.95896, 0.18830, 0.18830, 0.19636, 0.19636
3.54346, 0.96024, 0.96024, 0.19048, 0.19048, 0.19836, 0.19836
3.55011, 0.96110, 0.96110, 0.19410, 0.19410, 0.20195, 0.20195
3.55677, 0.96056, 0.96056, 0.19817, 0.19817, 0.20630, 0.20630
3.56343, 0.95919, 0.95919, 0.20086, 0.20086, 0.20941, 0.20941
3.57008, 0.95855, 0.95855, 0.20274, 0.20274, 0.21150, 0.21150
3.57674, 0.95878, 0.95878, 0.20609, 0.20609, 0.21495, 0.21495
3.58340, 0.95936, 0.95936, 0.21012, 0.21012, 0.21902, 0.21902
3.59006, 0.95755, 0.95755, 0.21187, 0.21187, 0.22126, 0.22126
3.59672, 0.95098, 0.95098, 0.21253, 0.21253, 0.22349, 0.22349
3.60338, 0.94432, 0.94432, 0.21422, 0.21422, 0.22685, 0.22685
3.61004, 0.94277, 0.94277, 0.21724, 0.21724, 0.23043, 0.23043
3.61670, 0.94504, 0.94504, 0.21918, 0.21918, 0.23193, 0.23193
3.62336, 0.94906, 0.94906, 0.22028, 0.22028, 0.23210, 0.23210
3.63002, 0.95176, 0.95176, 0.22374, 0.22374, 0.23508, 0.23508
3.63668, 0.95166, 0.95166, 0.22715, 0.22715, 0.23869, 0.23869
3.64334, 0.95031, 0.95031, 0.22894, 0.22894, 0.24090, 0.24090
3.65000, 0.94991, 0.94991, 0.22956, 0.22956, 0.24166, 0.24166
3.65667, 0.94832, 0.94832, 0.23216, 0.23216, 0.24482, 0.24482
3.66333, 0.94693, 0.94693, 0.23559, 0.23559, 0.24879, 0.24879
3.66999, 0.94612, 0.94612, 0.23754, 0.23754, 0.25107, 0.25107
3.67665, 0.94465, 0.94465, 0.23763, 0.23763, 0.25155, 0.25155
3.68332, 0.94163, 0.94163, 0.24018, 0.24018, 0.25507, 0.25507
3.68998, 0.93886, 0.93886, 0.24460, 0.24460, 0.26053, 0.26053
3.69665, 0.93647, 0.93647, 0.24749, 0.24749, 0.26428, 0.26428
3.70331, 0.93583, 0.93583, 0.24789, 0.24789, 0.26489, 0.26489
3.70998, 0.93351, 0.93351, 0.24900, 0.24900, 0.26673, 0.26673
3.71664, 0.92968, 0.92968, 0.25223, 0.25223, 0.27131, 0.27131
3.72331, 0.92632, 0.92632, 0.25428, 0.25428, 0.27451, 0.27451
3.72998, 0.92466, 0.92466, 0.25390, 0.25390, 0.27459, 0.27459
3.73664, 0.92035, 0.92035, 0.25409, 0.25409, 0.27608, 0.27608
3.74331, 0.91539, 0.91539, 0.25780, 0.25780, 0.28163, 0.28163
3.74998, 0.91212, 0.91212, 0.26046, 0.26046, 0.28556, 0.28556
3.75665, 0.91052, 0.91052, 0.25999, 0.25999, 0.28554, 0.28554
3.76331, 0.90767, 0.90767, 0.25875, 0.25875, 0.28507, 0.28507
3.76998, 0.90374, 0.90374, 0.26045, 0.26045, 0.28819, 0.28819
3.77665, 0.90108, 0.90108, 0.26478, 0.26478, 0.29385, 0.29385
3.78332, 0.89906, 0.89906, 0.26622, 0.26622, 0.29611, 0.29611
3.78999, 0.89659, 0.89659, 0.26576, 0.26576, 0.29642, 0.29642
3.79666, 0.89260, 0.89260, 0.26693, 0.26693, 0.29905, 0.29905
3.80333, 0.88778, 0.88778, 0.27124, 0.27124, 0.30553, 0.30553
3.81000, 0.88504, 0.88504, 0.27360, 0.27360, 0.30913, 0.30913
3.81667, 0.88243, 0.88243, 0.27234, 0.27234, 0.30862, 0.30862
3.82335, 0.87994, 0.87994, 0.27075, 0.27075, 0.30769, 0.30769
3.83002, 0.87772, 0.87772, 0.27349, 0.27349, 0.31159, 0.31159
3.83669, 0.87514, 0.87514, 0.27818, 0.27818, 0.31787, 0.31787
3.84336, 0.87201, 0.87201, 0.27952, 0.27952, 0.32054, 0.32054
3.85004, 0.86767, 0.86767, 0.27723, 0.27723, 0.31952, 0.31952
3.85671, 0.86366, 0.86366, 0.27544, 0.27544, 0.31892, 0.31892
3.86339, 0.86162, 0.86162, 0.27859, 0.27859, 0.32333, 0.32333
3.87006, 0.86110, 0.86110, 0.28338, 0.28338, 0.32909, 0.32909
3.87673, 0.86194, 0.86194, 0.28448, 0.28448, 0.33005, 0.33005
3.88341, 0.86079, 0.86079, 0.28415, 0.28415, 0.33010, 0.33010
3.89008, 0.85801, 0.85801, 0.28556, 0.28556, 0.33282, 0.33282
3.89676, 0.85621, 0.85621, 0.29097, 0.29097, 0.33983, 0.33983
